,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
399,2016-03-08,S50M16C775,113.0,113.0,113.0,113.0,113.0,1,39.0
400,2016-03-09,S50M16C775,0,0,0,0,124.0,0,39.0
401,2016-03-10,S50M16C775,0,0,0,0,113.0,0,39.0
402,2016-03-11,S50M16C775,0,0,0,0,123.3,0,39.0
403,2016-03-14,S50M16C775,0,0,0,0,122.6,0,39.0
404,2016-03-15,S50M16C775,0,0,0,0,113.2,0,39.0
405,2016-03-16,S50M16C775,120.9,120.9,120.9,120.9,107.3,1,39.0
406,2016-03-17,S50M16C775,111.2,111.2,111.2,111.2,109.5,1,39.0
407,2016-03-18,S50M16C775,0,0,0,0,111.3,0,39.0
408,2016-03-21,S50M16C775,0,0,0,0,120.4,0,39.0
409,2016-03-22,S50M16C775,0,0,0,0,123.3,0,39.0
410,2016-03-23,S50M16C775,0,0,0,0,134.5,0,39.0
411,2016-03-24,S50M16C775,0,0,0,0,128.2,0,39.0
412,2016-03-25,S50M16C775,0,0,0,0,118.7,0,39.0
413,2016-03-28,S50M16C775,0,0,0,0,114.5,0,39.0
414,2016-03-29,S50M16C775,0,0,0,0,115.9,0,39.0
415,2016-03-30,S50M16C775,0,0,0,0,129.3,0,39.0
416,2016-03-31,S50M16C775,0,0,0,0,126.5,0,39.0
417,2016-04-01,S50M16C775,0,0,0,0,120.2,0,39.0
418,2016-04-04,S50M16C775,0,0,0,0,117.8,0,39.0
419,2016-04-05,S50M16C775,0,0,0,0,97.7,0,39.0
420,2016-04-07,S50M16C775,0,0,0,0,85.5,0,39.0
421,2016-04-08,S50M16C775,0,0,0,0,94.6,0,39.0
422,2016-04-11,S50M16C775,0,0,0,0,92.4,0,39.0
423,2016-04-12,S50M16C775,0,0,0,0,102.9,0,39.0
424,2016-04-18,S50M16C775,0,0,0,0,112.2,0,39.0
425,2016-04-19,S50M16C775,0,0,0,0,126.1,0,39.0
426,2016-04-20,S50M16C775,0,0,0,0,124.6,0,39.0
427,2016-04-21,S50M16C775,0,0,0,0,130.5,0,39.0
428,2016-04-22,S50M16C775,0,0,0,0,120.0,0,39.0
429,2016-04-25,S50M16C775,0,0,0,0,117.6,0,39.0
430,2016-04-26,S50M16C775,0,0,0,0,124.7,0,39.0
431,2016-04-27,S50M16C775,0,0,0,0,119.0,0,39.0
432,2016-04-28,S50M16C775,0,0,0,0,109.6,0,39.0
433,2016-04-29,S50M16C775,0,0,0,0,113.7,0,39.0
434,2016-05-03,S50M16C775,0,0,0,0,108.7,0,39.0
435,2016-05-04,S50M16C775,0,0,0,0,104.3,0,39.0
436,2016-05-09,S50M16C775,0,0,0,0,109.1,0,39.0
437,2016-05-10,S50M16C775,0,0,0,0,105.1,0,39.0
438,2016-05-11,S50M16C775,0,0,0,0,96.9,0,39.0
439,2016-05-12,S50M16C775,0,0,0,0,112.6,0,39.0
440,2016-05-13,S50M16C775,0,0,0,0,108.3,0,39.0
441,2016-05-16,S50M16C775,0,0,0,0,111.5,0,39.0
442,2016-05-17,S50M16C775,0,0,0,0,122.0,0,39.0
443,2016-05-18,S50M16C775,0,0,0,0,117.6,0,39.0
444,2016-05-19,S50M16C775,0,0,0,0,106.7,0,39.0
445,2016-05-23,S50M16C775,0,0,0,0,104.7,0,39.0
446,2016-05-24,S50M16C775,0,0,0,0,105.2,0,39.0
447,2016-05-25,S50M16C775,0,0,0,0,114.7,0,39.0
448,2016-05-26,S50M16C775,0,0,0,0,116.9,0,39.0
449,2016-05-27,S50M16C775,0,0,0,0,126.2,0,39.0
450,2016-05-30,S50M16C775,0,0,0,0,135.2,0,39.0
451,2016-05-31,S50M16C775,0,0,0,0,134.5,0,39.0
452,2016-06-01,S50M16C775,0,0,0,0,126.7,0,39.0
453,2016-06-02,S50M16C775,0,0,0,0,130.6,0,39.0
454,2016-06-03,S50M16C775,137.4,137.4,137.4,137.4,137.4,1,40.0
455,2016-06-06,S50M16C775,0,0,0,0,144.6,0,40.0
456,2016-06-07,S50M16C775,0,0,0,0,144.8,0,40.0
457,2016-06-08,S50M16C775,0,0,0,0,146.9,0,40.0
458,2016-06-09,S50M16C775,0,0,0,0,138.1,0,40.0
459,2016-06-10,S50M16C775,0,0,0,0,133.3,0,40.0
460,2016-06-13,S50M16C775,0,0,0,0,126.5,0,40.0
461,2016-06-14,S50M16C775,0,0,0,0,130.9,0,40.0
462,2016-06-15,S50M16C775,0,0,0,0,135.6,0,40.0
463,2016-06-16,S50M16C775,0,0,0,0,117.4,0,40.0
464,2016-06-17,S50M16C775,0,0,0,0,124.4,0,40.0
465,2016-06-20,S50M16C775,0,0,0,0,125.6,0,40.0
466,2016-06-21,S50M16C775,0,0,0,0,132.2,0,40.0
467,2016-06-22,S50M16C775,0,0,0,0,126.9,0,40.0
468,2016-06-23,S50M16C775,0,0,0,0,138.0,0,40.0
469,2016-06-24,S50M16C775,0,0,0,0,117.4,0,40.0
470,2016-06-27,S50M16C775,0,0,0,0,122.1,0,40.0
471,2016-06-28,S50M16C775,0,0,0,0,129.8,0,40.0
472,2016-06-29,S50M16C775,0,0,0,0,908.97,0,40.0
473,2015-12-29,S50M16C800,0,0,0,0,40.6,0,0.0
474,2015-12-30,S50M16C800,37.4,37.4,36.7,36.7,36.7,2,2.0
475,2016-01-04,S50M16C800,30.5,30.5,28.0,28.0,28.0,4,6.0
476,2016-01-05,S50M16C800,23.3,24.0,23.3,24.0,24.0,2,8.0
477,2016-01-06,S50M16C800,23.9,23.9,23.9,23.9,31.1,1,9.0
478,2016-01-07,S50M16C800,16.5,16.5,16.0,16.0,16.0,3,12.0
479,2016-01-08,S50M16C800,14.8,19.0,14.8,18.4,37.6,4,14.0
480,2016-01-11,S50M16C800,13.5,14.0,13.5,14.0,33.1,2,15.0
481,2016-01-12,S50M16C800,0,0,0,0,41.5,0,15.0
482,2016-01-13,S50M16C800,28.1,31.2,28.1,31.2,31.2,13,27.0
483,2016-01-14,S50M16C800,0,0,0,0,45.5,0,27.0
484,2016-01-15,S50M16C800,26.3,26.3,19.0,19.0,19.0,3,30.0
485,2016-01-18,S50M16C800,0,0,0,0,36.0,0,30.0
486,2016-01-19,S50M16C800,0,0,0,0,46.5,0,30.0
487,2016-01-20,S50M16C800,0,0,0,0,40.3,0,30.0
488,2016-01-21,S50M16C800,0,0,0,0,37.9,0,30.0
489,2016-01-22,S50M16C800,26.0,28.6,26.0,28.6,28.6,2,30.0
490,2016-01-25,S50M16C800,32.8,35.1,31.0,33.9,46.3,6,31.0
491,2016-01-26,S50M16C800,0,0,0,0,44.4,0,31.0
492,2016-01-27,S50M16C800,32.9,32.9,32.9,32.9,47.3,1,31.0
493,2016-01-28,S50M16C800,0,0,0,0,52.3,0,31.0
494,2016-01-29,S50M16C800,0,0,0,0,59.5,0,31.0
495,2016-02-01,S50M16C800,0,0,0,0,55.2,0,31.0
496,2016-02-02,S50M16C800,0,0,0,0,48.9,0,31.0
497,2016-02-03,S50M16C800,0,0,0,0,50.5,0,31.0
498,2016-02-04,S50M16C800,0,0,0,0,51.7,0,31.0
499,2016-02-05,S50M16C800,0,0,0,0,54.9,0,31.0
500,2016-02-08,S50M16C800,0,0,0,0,51.5,0,31.0
501,2016-02-09,S50M16C800,0,0,0,0,47.8,0,31.0
502,2016-02-10,S50M16C800,0,0,0,0,46.5,0,31.0
503,2016-02-11,S50M16C800,40.0,40.0,36.8,36.8,36.8,23,53.0
504,2016-02-12,S50M16C800,34.7,34.7,34.7,34.7,37.7,1,53.0
505,2016-02-15,S50M16C800,40.0,40.0,40.0,40.0,41.3,1,52.0
506,2016-02-16,S50M16C800,42.0,43.0,41.3,43.0,43.0,35,78.0
507,2016-02-17,S50M16C800,41.8,41.8,41.8,41.8,41.8,1,79.0
508,2016-02-18,S50M16C800,0,0,0,0,43.1,0,79.0
509,2016-02-19,S50M16C800,49.8,49.8,49.8,49.8,61.9,1,78.0
510,2016-02-23,S50M16C800,63.8,63.8,63.8,63.8,63.2,2,78.0
511,2016-02-24,S50M16C800,0,0,0,0,64.0,0,78.0
512,2016-02-25,S50M16C800,0,0,0,0,62.3,0,78.0
513,2016-02-26,S50M16C800,0,0,0,0,68.0,0,78.0
514,2016-02-29,S50M16C800,0,0,0,0,61.4,0,78.0
515,2016-03-01,S50M16C800,65.0,65.0,65.0,65.0,69.9,1,77.0
516,2016-03-02,S50M16C800,71.3,84.0,71.3,84.0,84.9,32,77.0
517,2016-03-03,S50M16C800,0,0,0,0,93.8,0,77.0
518,2016-03-04,S50M16C800,0,0,0,0,92.1,0,77.0
519,2016-03-07,S50M16C800,0,0,0,0,105.9,0,77.0
520,2016-03-08,S50M16C800,0,0,0,0,92.5,0,77.0
521,2016-03-09,S50M16C800,0,0,0,0,102.8,0,77.0
522,2016-03-10,S50M16C800,0,0,0,0,92.5,0,77.0
523,2016-03-11,S50M16C800,0,0,0,0,102.1,0,77.0
524,2016-03-14,S50M16C800,0,0,0,0,101.1,0,77.0
525,2016-03-15,S50M16C800,0,0,0,0,92.1,0,77.0
526,2016-03-16,S50M16C800,0,0,0,0,86.5,0,77.0
527,2016-03-17,S50M16C800,0,0,0,0,88.2,0,77.0
528,2016-03-18,S50M16C800,0,0,0,0,89.6,0,77.0
529,2016-03-21,S50M16C800,0,0,0,0,98.1,0,77.0
530,2016-03-22,S50M16C800,0,0,0,0,100.5,0,77.0
531,2016-03-23,S50M16C800,126.6,126.6,126.6,126.6,111.2,1,76.0
532,2016-03-24,S50M16C800,0,0,0,0,105.1,0,76.0
533,2016-03-25,S50M16C800,0,0,0,0,96.0,0,76.0
534,2016-03-28,S50M16C800,0,0,0,0,91.8,0,76.0
535,2016-03-29,S50M16C800,0,0,0,0,92.9,0,76.0
536,2016-03-30,S50M16C800,107.7,108.0,106.3,106.3,105.9,31,107.0
537,2016-03-31,S50M16C800,102.0,102.0,102.0,102.0,103.0,1,108.0
538,2016-04-01,S50M16C800,0,0,0,0,96.8,0,108.0
539,2016-04-04,S50M16C800,0,0,0,0,94.3,0,108.0
540,2016-04-05,S50M16C800,80.0,80.0,80.0,80.0,77.5,2,108.0
541,2016-04-07,S50M16C800,0,0,0,0,65.5,0,108.0
542,2016-04-08,S50M16C800,66.2,68.5,66.2,68.5,73.7,22,129.0
543,2016-04-11,S50M16C800,67.0,67.0,67.0,67.0,68.8,1,129.0
544,2016-04-12,S50M16C800,72.0,80.0,72.0,80.0,80.9,3,129.0
545,2016-04-18,S50M16C800,85.0,85.0,85.0,85.0,85.0,1,129.0
546,2016-04-19,S50M16C800,0,0,0,0,102.7,0,129.0
547,2016-04-20,S50M16C800,0,0,0,0,101.0,0,129.0
548,2016-04-21,S50M16C800,0,0,0,0,106.7,0,129.0
549,2016-04-22,S50M16C800,0,0,0,0,96.5,0,129.0
550,2016-04-25,S50M16C800,0,0,0,0,94.0,0,129.0
551,2016-04-26,S50M16C800,0,0,0,0,100.7,0,129.0
552,2016-04-27,S50M16C800,0,0,0,0,95.0,0,129.0
553,2016-04-28,S50M16C800,0,0,0,0,86.0,0,129.0
554,2016-04-29,S50M16C800,0,0,0,0,89.7,0,129.0
555,2016-05-03,S50M16C800,0,0,0,0,84.7,0,129.0
556,2016-05-04,S50M16C800,0,0,0,0,80.3,0,129.0
557,2016-05-09,S50M16C800,0,0,0,0,84.7,0,129.0
558,2016-05-10,S50M16C800,0,0,0,0,80.7,0,129.0
559,2016-05-11,S50M16C800,0,0,0,0,72.8,0,129.0
560,2016-05-12,S50M16C800,0,0,0,0,88.3,0,129.0
561,2016-05-13,S50M16C800,0,0,0,0,83.9,0,129.0
562,2016-05-16,S50M16C800,0,0,0,0,86.9,0,129.0
563,2016-05-17,S50M16C800,0,0,0,0,97.2,0,129.0
564,2016-05-18,S50M16C800,0,0,0,0,92.8,0,129.0
565,2016-05-19,S50M16C800,0,0,0,0,82.2,0,129.0
566,2016-05-23,S50M16C800,0,0,0,0,80.1,0,129.0
567,2016-05-24,S50M16C800,0,0,0,0,80.5,0,129.0
568,2016-05-25,S50M16C800,0,0,0,0,89.8,0,129.0
569,2016-05-26,S50M16C800,0,0,0,0,92.0,0,129.0
570,2016-05-27,S50M16C800,0,0,0,0,101.3,0,129.0
571,2016-05-30,S50M16C800,0,0,0,0,110.2,0,129.0
572,2016-05-31,S50M16C800,0,0,0,0,109.5,0,129.0
573,2016-06-01,S50M16C800,0,0,0,0,101.7,0,129.0
574,2016-06-02,S50M16C800,0,0,0,0,105.6,0,129.0
575,2016-06-03,S50M16C800,0,0,0,0,115.3,0,129.0
576,2016-06-06,S50M16C800,0,0,0,0,119.6,0,129.0
577,2016-06-07,S50M16C800,0,0,0,0,119.8,0,129.0
578,2016-06-08,S50M16C800,0,0,0,0,122.0,0,129.0
579,2016-06-09,S50M16C800,0,0,0,0,113.1,0,129.0
580,2016-06-10,S50M16C800,0,0,0,0,108.4,0,129.0
581,2016-06-13,S50M16C800,102.1,102.1,102.1,102.1,103.3,1,129.0
582,2016-06-14,S50M16C800,0,0,0,0,105.9,0,129.0
583,2016-06-15,S50M16C800,0,0,0,0,110.6,0,129.0
584,2016-06-16,S50M16C800,0,0,0,0,92.4,0,129.0
585,2016-06-17,S50M16C800,0,0,0,0,99.4,0,129.0
586,2016-06-20,S50M16C800,0,0,0,0,100.6,0,129.0
587,2016-06-21,S50M16C800,0,0,0,0,107.2,0,129.0
588,2016-06-22,S50M16C800,0,0,0,0,101.9,0,129.0
589,2016-06-23,S50M16C800,0,0,0,0,113.0,0,129.0
590,2016-06-24,S50M16C800,0,0,0,0,92.4,0,129.0
591,2016-06-27,S50M16C800,0,0,0,0,97.1,0,129.0
592,2016-06-28,S50M16C800,0,0,0,0,104.8,0,129.0
593,2016-06-29,S50M16C800,0,0,0,0,908.97,0,129.0
594,2015-12-29,S50M16C825,0,0,0,0,29.7,0,0.0
595,2015-12-30,S50M16C825,24.9,24.9,24.0,24.0,24.0,11,11.0
596,2016-01-04,S50M16C825,21.6,21.7,21.6,21.7,25.6,2,13.0
597,2016-01-05,S50M16C825,0,0,0,0,22.0,0,13.0
598,2016-01-06,S50M16C825,18.0,18.0,18.0,18.0,18.0,5,18.0
599,2016-01-07,S50M16C825,13.0,13.0,9.0,9.0,22.6,4,20.0
600,2016-01-08,S50M16C825,0,0,0,0,29.2,0,20.0
601,2016-01-11,S50M16C825,12.6,12.6,12.6,12.6,25.3,5,20.0
602,2016-01-12,S50M16C825,16.0,16.0,16.0,16.0,16.0,1,21.0
603,2016-01-13,S50M16C825,17.2,21.9,17.2,21.9,21.9,34,53.0
604,2016-01-14,S50M16C825,19.9,19.9,19.9,19.9,19.4,10,63.0
605,2016-01-15,S50M16C825,16.4,16.8,16.4,16.8,16.8,17,80.0
606,2016-01-18,S50M16C825,16.0,16.0,15.8,15.8,15.8,10,90.0
607,2016-01-19,S50M16C825,19.9,20.1,19.6,19.8,37.1,22,100.0
608,2016-01-20,S50M16C825,0,0,0,0,31.8,0,100.0
609,2016-01-21,S50M16C825,18.1,18.1,18.1,18.1,17.9,1,100.0
610,2016-01-22,S50M16C825,0,0,0,0,38.5,0,100.0
611,2016-01-25,S50M16C825,0,0,0,0,36.6,0,100.0
612,2016-01-26,S50M16C825,22.4,22.4,22.4,22.4,34.7,1,100.0
613,2016-01-27,S50M16C825,21.6,23.9,21.6,23.9,23.9,6,97.0
614,2016-01-28,S50M16C825,25.8,26.9,25.8,26.9,26.9,13,92.0
615,2016-01-29,S50M16C825,30.7,30.7,30.7,30.7,47.4,1,91.0
616,2016-02-01,S50M16C825,30.5,31.7,30.1,31.7,43.4,11,90.0
617,2016-02-02,S50M16C825,0,0,0,0,37.9,0,90.0
618,2016-02-03,S50M16C825,0,0,0,0,39.1,0,90.0
619,2016-02-04,S50M16C825,35.8,35.8,35.2,35.8,39.8,41,127.0
620,2016-02-05,S50M16C825,36.4,38.3,35.0,38.3,38.3,26,153.0
621,2016-02-08,S50M16C825,0,0,0,0,39.2,0,153.0
622,2016-02-09,S50M16C825,0,0,0,0,35.8,0,153.0
623,2016-02-10,S50M16C825,34.0,34.0,34.0,34.0,34.0,1,153.0
624,2016-02-11,S50M16C825,34.8,34.8,28.5,28.5,28.5,23,174.0
625,2016-02-12,S50M16C825,0,0,0,0,27.4,0,174.0
626,2016-02-15,S50M16C825,0,0,0,0,30.1,0,174.0
627,2016-02-16,S50M16C825,31.4,31.4,31.4,31.4,31.3,1,175.0
628,2016-02-17,S50M16C825,0,0,0,0,28.2,0,175.0
629,2016-02-18,S50M16C825,35.6,35.6,35.6,35.6,30.9,1,176.0
630,2016-02-19,S50M16C825,32.0,36.8,32.0,36.8,47.7,4,178.0
631,2016-02-23,S50M16C825,49.0,49.0,42.3,42.3,48.4,53,179.0
632,2016-02-24,S50M16C825,44.8,44.8,44.8,44.8,44.8,10,179.0
633,2016-02-25,S50M16C825,45.0,45.0,45.0,45.0,47.0,1,179.0
634,2016-02-26,S50M16C825,47.0,47.0,47.0,47.0,47.0,2,177.0
635,2016-02-29,S50M16C825,48.1,48.1,48.1,48.1,48.1,1,177.0
636,2016-03-01,S50M16C825,52.0,52.0,52.0,52.0,54.7,5,172.0
637,2016-03-02,S50M16C825,55.9,64.2,55.9,64.0,66.9,36,167.0
638,2016-03-03,S50M16C825,67.1,67.1,67.1,67.1,72.6,1,166.0
639,2016-03-04,S50M16C825,80.0,80.0,70.9,70.9,72.1,2,165.0
640,2016-03-07,S50M16C825,85.0,85.0,85.0,85.0,85.8,1,165.0
641,2016-03-08,S50M16C825,72.1,72.1,72.1,72.1,72.1,5,165.0
642,2016-03-09,S50M16C825,0,0,0,0,83.3,0,165.0
643,2016-03-10,S50M16C825,0,0,0,0,74.0,0,165.0
644,2016-03-11,S50M16C825,0,0,0,0,82.7,0,165.0
645,2016-03-14,S50M16C825,85.0,85.0,85.0,85.0,81.3,4,165.0
646,2016-03-15,S50M16C825,0,0,0,0,73.1,0,165.0
647,2016-03-16,S50M16C825,0,0,0,0,67.7,0,165.0
648,2016-03-17,S50M16C825,0,0,0,0,69.0,0,165.0
649,2016-03-18,S50M16C825,0,0,0,0,69.9,0,165.0
650,2016-03-21,S50M16C825,0,0,0,0,77.5,0,165.0
651,2016-03-22,S50M16C825,0,0,0,0,79.4,0,165.0
652,2016-03-23,S50M16C825,81.1,81.1,81.1,81.1,89.4,3,165.0
653,2016-03-24,S50M16C825,0,0,0,0,83.5,0,165.0
654,2016-03-25,S50M16C825,0,0,0,0,75.1,0,165.0
655,2016-03-28,S50M16C825,75.8,75.8,75.8,75.8,70.9,1,165.0
656,2016-03-29,S50M16C825,0,0,0,0,71.6,0,165.0
657,2016-03-30,S50M16C825,79.9,87.2,78.4,86.8,86.8,103,231.0
658,2016-03-31,S50M16C825,83.6,83.6,80.0,80.0,80.0,25,236.0
659,2016-04-01,S50M16C825,72.1,72.1,71.6,71.6,74.9,5,241.0
660,2016-04-04,S50M16C825,77.0,80.0,77.0,80.0,72.3,4,245.0
661,2016-04-05,S50M16C825,60.0,60.9,59.0,60.9,55.8,7,244.0
662,2016-04-07,S50M16C825,57.6,57.6,55.0,55.0,49.2,2,243.0
663,2016-04-08,S50M16C825,50.0,55.0,44.0,55.0,55.2,21,261.0
664,2016-04-11,S50M16C825,48.9,53.2,48.9,53.2,53.2,7,262.0
665,2016-04-12,S50M16C825,53.6,53.6,53.6,53.6,61.2,1,262.0
666,2016-04-18,S50M16C825,57.8,57.8,57.8,57.8,68.4,1,261.0
667,2016-04-19,S50M16C825,72.6,76.5,72.6,76.5,76.5,2,261.0
668,2016-04-20,S50M16C825,99.4,99.4,80.0,80.0,80.0,2,260.0
669,2016-04-21,S50M16C825,0,0,0,0,84.0,0,260.0
670,2016-04-22,S50M16C825,0,0,0,0,74.5,0,260.0
671,2016-04-25,S50M16C825,0,0,0,0,71.8,0,260.0
672,2016-04-26,S50M16C825,0,0,0,0,77.9,0,260.0
673,2016-04-27,S50M16C825,0,0,0,0,72.4,0,260.0
674,2016-04-28,S50M16C825,0,0,0,0,64.0,0,260.0
675,2016-04-29,S50M16C825,63.7,68.9,63.7,68.9,68.9,3,261.0
676,2016-05-03,S50M16C825,0,0,0,0,62.2,0,261.0
677,2016-05-04,S50M16C825,0,0,0,0,58.0,0,261.0
678,2016-05-09,S50M16C825,67.2,67.2,67.2,67.2,67.2,10,271.0
679,2016-05-10,S50M16C825,63.0,63.0,61.2,61.2,61.2,3,272.0
680,2016-05-11,S50M16C825,0,0,0,0,50.5,0,272.0
681,2016-05-12,S50M16C825,62.1,72.9,62.1,72.9,65.1,13,285.0
682,2016-05-13,S50M16C825,0,0,0,0,60.9,0,285.0
683,2016-05-16,S50M16C825,0,0,0,0,63.3,0,285.0
684,2016-05-17,S50M16C825,51.0,51.0,51.0,51.0,73.1,3,288.0
685,2016-05-18,S50M16C825,0,0,0,0,68.8,0,288.0
686,2016-05-19,S50M16C825,0,0,0,0,58.7,0,288.0
687,2016-05-23,S50M16C825,60.9,60.9,60.9,60.9,56.4,3,285.0
688,2016-05-24,S50M16C825,55.6,55.6,55.6,55.6,56.6,1,285.0
689,2016-05-25,S50M16C825,0,0,0,0,65.5,0,285.0
690,2016-05-26,S50M16C825,0,0,0,0,67.4,0,285.0
691,2016-05-27,S50M16C825,0,0,0,0,76.6,0,285.0
692,2016-05-30,S50M16C825,84.0,85.8,84.0,85.8,85.8,6,290.0
693,2016-05-31,S50M16C825,89.0,89.0,89.0,89.0,88.9,1,291.0
694,2016-06-01,S50M16C825,0,0,0,0,76.9,0,291.0
695,2016-06-02,S50M16C825,84.9,84.9,84.9,84.9,84.9,5,286.0
696,2016-06-03,S50M16C825,0,0,0,0,90.3,0,286.0
697,2016-06-06,S50M16C825,0,0,0,0,94.6,0,286.0
698,2016-06-07,S50M16C825,104.0,104.0,104.0,104.0,104.0,1,286.0
699,2016-06-08,S50M16C825,0,0,0,0,97.0,0,286.0
700,2016-06-09,S50M16C825,0,0,0,0,88.2,0,286.0
701,2016-06-10,S50M16C825,0,0,0,0,83.4,0,286.0
702,2016-06-13,S50M16C825,77.4,77.4,77.4,77.4,77.4,1,286.0
703,2016-06-14,S50M16C825,0,0,0,0,80.9,0,286.0
704,2016-06-15,S50M16C825,80.9,80.9,80.9,80.9,84.8,1,286.0
705,2016-06-16,S50M16C825,78.9,78.9,69.0,69.0,69.0,2,285.0
706,2016-06-17,S50M16C825,0,0,0,0,74.4,0,285.0
707,2016-06-20,S50M16C825,0,0,0,0,75.6,0,285.0
708,2016-06-21,S50M16C825,0,0,0,0,82.2,0,285.0
709,2016-06-22,S50M16C825,0,0,0,0,76.9,0,285.0
710,2016-06-23,S50M16C825,0,0,0,0,88.0,0,285.0
711,2016-06-24,S50M16C825,69.4,69.4,58.0,58.0,67.4,12,284.0
712,2016-06-27,S50M16C825,0,0,0,0,72.1,0,284.0
713,2016-06-28,S50M16C825,0,0,0,0,79.8,0,284.0
714,2016-06-29,S50M16C825,0,0,0,0,908.97,0,284.0
715,2015-12-29,S50M16C850,0,0,0,0,21.2,0,0.0
716,2015-12-30,S50M16C850,15.3,18.3,15.3,17.6,20.5,38,38.0
717,2016-01-04,S50M16C850,0,0,0,0,18.3,0,38.0
718,2016-01-05,S50M16C850,14.3,14.3,14.3,14.3,14.1,5,43.0
719,2016-01-06,S50M16C850,13.5,13.9,13.5,13.9,15.6,7,50.0
720,2016-01-07,S50M16C850,9.9,9.9,7.0,7.0,16.8,3,52.0
721,2016-01-08,S50M16C850,0,0,0,0,22.4,0,52.0
722,2016-01-11,S50M16C850,0,0,0,0,19.0,0,52.0
723,2016-01-12,S50M16C850,0,0,0,0,25.1,0,52.0
724,2016-01-13,S50M16C850,14.4,14.4,14.4,14.4,14.4,2,54.0
725,2016-01-14,S50M16C850,11.7,13.7,11.7,12.0,12.0,13,57.0
726,2016-01-15,S50M16C850,10.0,10.0,10.0,10.0,10.0,1,58.0
727,2016-01-18,S50M16C850,9.0,10.5,9.0,9.8,9.8,8,58.0
728,2016-01-19,S50M16C850,0,0,0,0,29.2,0,58.0
729,2016-01-20,S50M16C850,0,0,0,0,24.8,0,58.0
730,2016-01-21,S50M16C850,0,0,0,0,22.8,0,58.0
731,2016-01-22,S50M16C850,0,0,0,0,30.5,0,58.0
732,2016-01-25,S50M16C850,17.5,18.0,16.8,16.8,28.6,11,68.0
733,2016-01-26,S50M16C850,0,0,0,0,26.8,0,68.0
734,2016-01-27,S50M16C850,17.2,17.6,17.1,17.6,17.6,6,74.0
735,2016-01-28,S50M16C850,16.9,19.9,16.9,19.9,19.9,15,85.0
736,2016-01-29,S50M16C850,21.9,21.9,21.9,21.9,37.2,1,85.0
737,2016-02-01,S50M16C850,0,0,0,0,33.5,0,85.0
738,2016-02-02,S50M16C850,0,0,0,0,28.9,0,85.0
739,2016-02-03,S50M16C850,0,0,0,0,29.7,0,85.0
740,2016-02-04,S50M16C850,26.9,26.9,26.9,26.9,26.2,2,84.0
741,2016-02-05,S50M16C850,0,0,0,0,32.0,0,84.0
742,2016-02-08,S50M16C850,0,0,0,0,29.1,0,84.0
743,2016-02-09,S50M16C850,0,0,0,0,26.1,0,84.0
744,2016-02-10,S50M16C850,0,0,0,0,24.8,0,84.0
745,2016-02-11,S50M16C850,0,0,0,0,20.9,0,84.0
746,2016-02-12,S50M16C850,0,0,0,0,19.3,0,84.0
747,2016-02-15,S50M16C850,20.4,20.4,20.4,20.4,21.4,2,84.0
748,2016-02-16,S50M16C850,19.4,19.4,19.3,19.3,19.3,15,79.0
749,2016-02-17,S50M16C850,0,0,0,0,19.4,0,79.0
750,2016-02-18,S50M16C850,0,0,0,0,21.4,0,79.0
751,2016-02-19,S50M16C850,28.0,28.3,26.8,28.3,35.8,16,93.0
752,2016-02-23,S50M16C850,40.0,40.0,40.0,40.0,36.1,2,91.0
753,2016-02-24,S50M16C850,41.0,41.0,35.4,35.4,35.4,2,91.0
754,2016-02-25,S50M16C850,33.7,35.0,33.7,35.0,34.4,2,92.0
755,2016-02-26,S50M16C850,38.0,38.5,37.6,37.6,38.2,3,92.0
756,2016-02-29,S50M16C850,0,0,0,0,33.1,0,92.0
757,2016-03-01,S50M16C850,38.0,38.0,38.0,38.0,41.8,1,92.0
758,2016-03-02,S50M16C850,43.7,50.3,43.7,50.3,51.4,22,112.0
759,2016-03-03,S50M16C850,56.1,56.1,55.4,56.0,56.3,31,112.0
760,2016-03-04,S50M16C850,57.2,57.5,57.2,57.5,57.5,2,114.0
761,2016-03-07,S50M16C850,65.0,65.0,65.0,65.0,65.0,1,115.0
762,2016-03-08,S50M16C850,60.5,60.5,60.5,60.5,58.4,5,114.0
763,2016-03-09,S50M16C850,58.0,58.0,55.3,57.7,66.0,19,109.0
764,2016-03-10,S50M16C850,62.3,62.3,62.3,62.3,57.8,1,109.0
765,2016-03-11,S50M16C850,0,0,0,0,65.4,0,109.0
766,2016-03-14,S50M16C850,0,0,0,0,63.7,0,109.0
767,2016-03-15,S50M16C850,52.1,52.1,52.1,52.1,56.4,2,111.0
768,2016-03-16,S50M16C850,54.5,54.5,54.5,54.5,51.4,1,111.0
769,2016-03-17,S50M16C850,0,0,0,0,52.2,0,111.0
770,2016-03-18,S50M16C850,0,0,0,0,52.6,0,111.0
771,2016-03-21,S50M16C850,52.0,52.0,52.0,52.0,59.1,1,112.0
772,2016-03-22,S50M16C850,0,0,0,0,60.6,0,112.0
773,2016-03-23,S50M16C850,77.0,77.0,77.0,77.0,76.9,3,109.0
774,2016-03-24,S50M16C850,0,0,0,0,64.0,0,109.0
775,2016-03-25,S50M16C850,0,0,0,0,56.5,0,109.0
776,2016-03-28,S50M16C850,0,0,0,0,52.4,0,109.0
777,2016-03-29,S50M16C850,0,0,0,0,52.7,0,109.0
